date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 11:47;24;3;1;timed;11;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.516784703320809;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;12;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;6.3165950278998935;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;13;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;5.16654618182838;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;14;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;5.233187554162214;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;15;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;3.899879985554435;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;16;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;6.316626458727114;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;17;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;3.966525527283011;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;18;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.316585726941412;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;19;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;5.083234283463753;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;20;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;5.033248363191888;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;21;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.866565232758148;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;22;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;5.133235598426836;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;23;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.2499045849872346;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;24;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;4.183340827556094;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;25;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.4000281594562693;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;26;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;4.100057152789304;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;27;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.333198522879684;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;28;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;3.86659409780259;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;29;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.5998887733567244;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;30;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;3.783358210726874;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;31;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;3.9998797289772483;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;32;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.016469753601996;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;33;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;4.40002815945445;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;34;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;4.516523314297956;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;35;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.73324047341157;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;36;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;4.366680372217161;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;37;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;4.633208657718569;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;38;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;3.800035471935189;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;39;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;3.600044003158473;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;40;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;3.6331923008583544;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;41;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;5.116916584509454;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;42;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;4.3000117384508485;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;43;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.266514494422154;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;44;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;5.00003656239096;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;45;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;4.833385504231046;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;46;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.049879119602338;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;47;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.9999188571491686;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;48;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;4.099988838848731;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;49;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;4.116494513395082;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;50;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.683236271945134;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;51;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.900073381360926;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;52;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.2332516987080453;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;53;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.333222577082779;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;54;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;NA;6.433205642924804;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;55;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.2499645601383236;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;56;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.666689544888868;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;57;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.7332039110206097;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;58;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.866721424727075;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;59;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.416532871835443;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;60;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.616561865170297;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;61;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.3334441964907455;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;62;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.316679698700682;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;63;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;4.499989416150129;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;64;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.9165720000073634;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;65;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.383250191311163;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;66;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.599895508536065;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;67;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;4.399936112033174;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;68;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;3.333579862202896;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;69;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.666505129318466;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;70;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.399880627001039;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;71;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.6165984275612573;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;72;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.250021328061848;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;73;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.4998848605409876;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;74;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;4.316639608357946;12;50;19;2;
2019_03_04 11:47;24;3;1;timed;75;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;4.96648511622152;12;50;19;2;
2019_03_04 11:47;24;4;1;control;1;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;3.63144756921065;12;50;19;2;
2019_03_04 11:47;24;4;1;control;2;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.033169465401443;12;50;19;2;
2019_03_04 11:47;24;4;1;control;3;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.8665783823889797;12;50;19;2;
2019_03_04 11:47;24;4;1;control;4;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;3.5332361757264152;12;50;19;2;
2019_03_04 11:47;24;4;1;control;5;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;3.083231717680974;12;50;19;2;
2019_03_04 11:47;24;4;1;control;6;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.199884026660584;12;50;19;2;
2019_03_04 11:47;24;4;1;control;7;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.549924341508813;12;50;19;2;
2019_03_04 11:47;24;4;1;control;8;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;2.2665776768008072;12;50;19;2;
2019_03_04 11:47;24;4;1;control;9;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.0666971780883614;12;50;19;2;
2019_03_04 11:47;24;4;1;control;10;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.5166480754396616;12;50;19;2;
2019_03_04 11:47;24;4;1;control;11;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;2.616568279623607;12;50;19;2;
2019_03_04 11:47;24;4;1;control;12;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.533342014228765;12;50;19;2;
2019_03_04 11:47;24;4;1;control;13;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.699833673192188;12;50;19;2;
2019_03_04 11:47;24;4;1;control;14;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.6333542658376246;12;50;19;2;
2019_03_04 11:47;24;4;1;control;15;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;3.8498796327603486;12;50;19;2;
2019_03_04 11:47;24;4;1;control;16;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.6166875884791807;12;50;19;2;
2019_03_04 11:47;24;4;1;control;17;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;6.166708467528224;12;50;19;2;
2019_03_04 11:47;24;4;1;control;18;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.799898523328011;12;50;19;2;
2019_03_04 11:47;24;4;1;control;19;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.60000712004512;12;50;19;2;
2019_03_04 11:47;24;4;1;control;20;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.1832420449536585;12;50;19;2;
2019_03_04 11:47;24;4;1;control;21;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.849901762627269;12;50;19;2;
2019_03_04 11:47;24;4;1;control;22;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.799889543091922;12;50;19;2;
2019_03_04 11:47;24;4;1;control;23;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.149888805430237;12;50;19;2;
2019_03_04 11:47;24;4;1;control;24;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.0166865621667966;12;50;19;2;
2019_03_04 11:47;24;4;1;control;25;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.8331882597503864;12;50;19;2;
2019_03_04 11:47;24;4;1;control;26;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.333342527384957;12;50;19;2;
2019_03_04 11:47;24;4;1;control;27;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;4.849910422140965;12;50;19;2;
2019_03_04 11:47;24;4;1;control;28;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.233528803146328;12;50;19;2;
2019_03_04 11:47;24;4;1;control;29;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;3.5998977535928134;12;50;19;2;
2019_03_04 11:47;24;4;1;control;30;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.3667637601283786;12;50;19;2;
2019_03_04 11:47;24;4;1;control;31;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;5.333211993234727;12;50;19;2;
2019_03_04 11:47;24;4;1;control;32;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;2.849932231287312;12;50;19;2;
2019_03_04 11:47;24;4;1;control;33;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.849963662114533;12;50;19;2;
2019_03_04 11:47;24;4;1;control;34;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;4.266511607916982;12;50;19;2;
2019_03_04 11:47;24;4;1;control;35;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.9831636603194056;12;50;19;2;
2019_03_04 11:47;24;4;1;control;36;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.166581140605558;12;50;19;2;
2019_03_04 11:47;24;4;1;control;37;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.083233321294756;12;50;19;2;
2019_03_04 11:47;24;4;1;control;38;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;7.299858112264701;12;50;19;2;
2019_03_04 11:47;24;4;1;control;39;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.5835588548652595;12;50;19;2;
2019_03_04 11:47;24;4;1;control;40;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.36672206617186;12;50;19;2;
2019_03_04 11:47;24;4;1;control;41;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;3.6165686003478186;12;50;19;2;
2019_03_04 11:47;24;4;1;control;42;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;5.100019307508774;12;50;19;2;
2019_03_04 11:47;24;4;1;control;43;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.250079699597336;12;50;19;2;
2019_03_04 11:47;24;4;1;control;44;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.8831950270014204;12;50;19;2;
2019_03_04 11:47;24;4;1;control;45;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.7166988779208623;12;50;19;2;
2019_03_04 11:47;24;4;1;control;46;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.0667443243291928;12;50;19;2;
2019_03_04 11:47;24;4;1;control;47;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;4.533195764664924;12;50;19;2;
2019_03_04 11:47;24;4;1;control;48;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.033409366002161;12;50;19;2;
2019_03_04 11:47;24;4;1;control;49;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.1499025965076726;12;50;19;2;
2019_03_04 11:47;24;4;1;control;50;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.083184892164354;12;50;19;2;
2019_03_04 11:47;24;4;1;control;51;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.7665597163268103;12;50;19;2;
2019_03_04 11:47;24;4;1;control;52;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.033405517327992;12;50;19;2;
2019_03_04 11:47;24;4;1;control;53;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.6500004169392923;12;50;19;2;
