date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:49;31;1;0;control;73;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;4.199882423047484;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;1;0;control;74;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;7.083188099390782;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;1;0;control;75;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;8.549792845189131;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;1;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;3.268271734256814;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;2;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.5331707482910133;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;3;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;2.316677453641205;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;4;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.7667194362466034;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;5;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;NA;4.233259396053654;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;6;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;1.9835196625485878;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;7;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.466760617044656;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;8;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.1332051297677026;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;9;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.199958755057196;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;10;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.2499302428063856;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;11;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.566541948287977;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;12;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;NA;4.2165641743727065;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;13;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.8833050348980578;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;14;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.799917766692488;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;15;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.7498968876425351;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;16;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.7000270689982244;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;17;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.6166978516066592;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;18;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.2500437786525254;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;19;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;1.6999128917068447;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;20;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.1332577282951206;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;21;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.8165584655084785;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;22;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;2.516555386570417;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;23;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.8998953802456526;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;24;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.5334003857651624;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;25;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;3.233270300625918;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;26;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.1333953183461745;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;27;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;3.149897785665871;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;28;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.466641949634777;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;29;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.1666901863336534;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;30;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.5998714543297865;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;31;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;NA;4.233188195607454;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;32;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.616621198874327;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;33;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.3000325854291077;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;34;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.8832598129929465;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;35;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;2.016723445280604;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;36;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.9166675753813252;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;37;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.483329153246814;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;38;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.349900800460091;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;39;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.2665699794547436;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;40;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;3.3000428485565863;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;41;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.099966708980901;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;42;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.6332442579405324;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;43;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;2.983457763061324;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;44;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.5332201395917764;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;45;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.1498400555751687;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;46;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.8667958324003848;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;47;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.0499532065537096;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;48;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.233324502767573;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;49;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;3.649905483011935;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;50;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.0333147527967412;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;51;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;2.566511158905996;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;52;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;3.0832993901776717;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;53;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.5832557718867974;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;54;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.266591467877788;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;55;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.9665739564161413;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;56;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.0832676386276034;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;57;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.2332074389710215;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;58;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.066532005883346;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;59;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.8999386778141343;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;60;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.4999236679905152;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;61;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;3.2332504158166557;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;62;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.266717191187581;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;63;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.2665747902956355;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;64;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.1665554827873166;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;65;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.549918247776077;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;66;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.999913084140644;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;67;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.133385696663936;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;68;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.8332668368207123;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;69;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.933288068665661;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
2019_03_15 12:49;31;2;0;timed;70;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.199941756752196;26;52;22;1;  sehr umfaagreiches set an entscheidungssituationen war ermuedend habe bemerkt dass ich ein bis zwei mal sicherlich nicht die optimale loesung gewaehlt habe
